Gene	Isoform	ExplogFC/FC	P
ENSG00000006634	ENST00000431138	0.992811516893402	0.9936875
ENSG00000006638	Expression	-0.864653834143239	0.16141
ENSG00000006638	ENST00000375190	1.00869601096173	0.994215
ENSG00000006638	ENST00000589966	0.982911280905303	0.992715
ENSG00000006652	Expression	-0.0420322219215303	0.9169175
ENSG00000006652	ENST00000403825	1.27811083118723	0.2744925
ENSG00000006652	ENST00000421296	0.95872749000674	0.95136
ENSG00000006652	ENST00000489994	0.946946768928478	0.95353
ENSG00000006652	ENST00000674915	0.845012069027335	0.7043975
ENSG00000006695	Expression	-0.00613758078311492	0.97759
ENSG00000006695	ENST00000261643	1.1131188266813	0.7376875
ENSG00000006695	ENST00000429152	0.6305155566094	0.0621275
ENSG00000006695	ENST00000664217	0.829548218757996	0.624785
ENSG00000006704	Expression	0.436539904822286	0.48031
ENSG00000006704	ENST00000470715	1.08435736338307	0.9329175
ENSG00000006704	ENST00000476977	0.958204441617762	0.9786425
ENSG00000006715	Expression	0.123574695801419	0.7606975
ENSG00000006715	ENST00000310301	1.02900934059852	0.97434
ENSG00000006715	ENST00000395969	0.854976207934013	0.757075
ENSG00000006715	ENST00000482217	1.11732809588571	0.8152625
ENSG00000006744	Expression	-0.00150862747474944	0.9852725
ENSG00000006744	ENST00000338034	0.884062935100646	0.8145525
ENSG00000006744	ENST00000395962	1.05638691555323	0.932335
ENSG00000006744	ENST00000465825	1.02150973921875	0.92426
ENSG00000006744	ENST00000480891	0.967427238225794	0.928735
ENSG00000006744	ENST00000487229	0.998307801130276	0.932975
ENSG00000006744	ENST00000491478	0.993909234713918	0.9310275
ENSG00000006744	ENST00000580504	1.08902866397348	0.8273325
ENSG00000006744	ENST00000609101	0.931990390757966	0.8903275
ENSG00000006756	Expression	-0.254657624903196	0.557605
ENSG00000006756	ENST00000217890	1.11911476672746	0.838265
ENSG00000006756	ENST00000381154	0.998694259482641	0.9823325
ENSG00000006757	Expression	-0.965876723730119	0.0032975
ENSG00000006757	ENST00000381042	0.993847043831588	0.97888
ENSG00000006757	ENST00000442940	1.05390788003199	0.9367525
ENSG00000006757	ENST00000444736	0.958208065094559	0.9561275
ENSG00000007047	Expression	0.848042602244997	0.062545
ENSG00000007047	ENST00000262891	0.998911781926707	0.994095
ENSG00000007047	ENST00000588533	1.01743519816436	0.9916575
ENSG00000007168	Expression	0.0112070681187785	0.98053
ENSG00000007168	ENST00000397195	1.2302214879397	0.405905
ENSG00000007168	ENST00000571495	1.46266492555162	0.0192025
ENSG00000007168	ENST00000574213	1.19137560995319	0.5397275
ENSG00000007168	ENST00000610190	1.2360083304468	0.3952275
ENSG00000007168	ENST00000675084	1.15793100211667	0.637775
ENSG00000007168	ENST00000675385	1.22686611498673	0.433135
ENSG00000007168	ENST00000675574	1.21691485790767	0.4553675
ENSG00000007168	ENST00000676188	0.756895053296895	0.26521
ENSG00000007168	ENST00000676456	1.38085490702243	0.0882975
ENSG00000007202	Expression	0.422056790439658	0.330375
ENSG00000007202	ENST00000528896	0.999076531580558	0.9873575
ENSG00000007202	ENST00000577417	1.08674259677509	0.9196075
ENSG00000007255	Expression	-0.0100024280687799	0.9711175
ENSG00000007255	ENST00000006275	1.21487728170447	0.4470225
ENSG00000007255	ENST00000585934	0.886440721027677	0.77217
ENSG00000007255	ENST00000588062	1.4084616402406	0.0902225
ENSG00000007341	Expression	0.00293619325944702	0.974095
ENSG00000007341	ENST00000467335	1.00947604208913	0.9938825
ENSG00000007341	ENST00000470519	0.987867925282869	0.993405
ENSG00000007384	Expression	0.522657960024596	0.3778625
ENSG00000007384	ENST00000448893	1.02066146919823	0.941475
ENSG00000007384	ENST00000486045	1.00957444596611	0.9472475
ENSG00000007384	ENST00000487201	0.916764745258273	0.8794225
ENSG00000007384	ENST00000493647	1.0150070017296	0.9445275
ENSG00000007392	Expression	0.0208637497136357	0.96369
ENSG00000007392	ENST00000337351	0.957864475823663	0.9278775
ENSG00000007392	ENST00000397783	1.06723937615963	0.8706525
ENSG00000007392	ENST00000418978	0.93023280552022	0.888045
ENSG00000007392	ENST00000426094	1.09785164664358	0.8266775
ENSG00000007392	ENST00000443357	0.896382245225116	0.83023
ENSG00000007392	ENST00000464711	0.917492239624598	0.8903025
ENSG00000007392	ENST00000469109	1.02824591751584	0.91272
ENSG00000007392	ENST00000490762	1.02427469195008	0.964125
ENSG00000007392	ENST00000495349	0.994733892983169	0.94172
ENSG00000007866	Expression	0.857573576636892	0.030945
ENSG00000007866	ENST00000338863	0.975742609291651	0.99542
ENSG00000007866	ENST00000402886	1.05368188150616	0.981575
ENSG00000007923	Expression	-0.0247923881393552	0.9547925
ENSG00000007923	ENST00000294401	0.981556186239192	0.9489175
ENSG00000007923	ENST00000377577	0.926882569364983	0.9321225
ENSG00000007923	ENST00000485073	1.09895381715089	0.8149325
ENSG00000007923	ENST00000685485	1.09934245851058	0.82072
ENSG00000007923	ENST00000689169	1.03721249045106	0.9135325
ENSG00000007923	ENST00000691481	1.12650401185239	0.759815
ENSG00000008018	Expression	-0.0265929133597873	0.9489525
ENSG00000008018	ENST00000262193	0.995827207148995	0.99879
ENSG00000008018	ENST00000462957	1.06305276558112	0.983645
ENSG00000008128	Expression	-0.0144778607894879	0.970385
ENSG00000008128	ENST00000358779	0.950461464114483	0.948305
ENSG00000008128	ENST00000404249	1.02874628357095	0.9652825
ENSG00000008128	ENST00000478901	0.908578827853879	0.8756625
ENSG00000008128	ENST00000492390	1.00242102626153	0.9612025
ENSG00000008130	Expression	-0.0368722444661633	0.9282775
ENSG00000008130	ENST00000341991	1.01461178572481	0.9810275
ENSG00000008130	ENST00000378625	0.929265812899508	0.9074
ENSG00000008130	ENST00000460602	0.967707264396358	0.943725
ENSG00000008130	ENST00000477235	0.947299522267529	0.93081
ENSG00000008130	ENST00000492768	0.857379919757064	0.715265
ENSG00000008130	ENST00000492845	0.862318074550761	0.735545
ENSG00000008282	Expression	0.00499315459930835	0.983235
ENSG00000008282	ENST00000455385	0.993618503412833	0.9898575
ENSG00000008282	ENST00000706297	1.18255860179435	0.5839625
ENSG00000008294	Expression	-0.0183863720942747	0.9661475
ENSG00000008294	ENST00000262013	0.981303750193374	0.9886775
ENSG00000008294	ENST00000506483	0.903468634469857	0.84199
ENSG00000008294	ENST00000506500	1.02842043804423	0.9346275
ENSG00000008294	ENST00000510283	1.13035414998784	0.76187
ENSG00000008294	ENST00000511312	1.10743734886901	0.8058575
ENSG00000008294	ENST00000513827	0.941618488769394	0.9062725
ENSG00000008311	Expression	-1.63988237556165	0
ENSG00000008311	ENST00000417368	0.752113040242289	0.2564075
ENSG00000008311	ENST00000460376	1.07765605685702	0.8556825
ENSG00000008311	ENST00000679419	1.09432647801459	0.851925
ENSG00000008311	ENST00000679818	1.17446295540294	0.6006875
ENSG00000008311	ENST00000681511	0.978786860905547	0.9519125
ENSG00000008311	ENST00000681708	1.08198973857957	0.9025875
ENSG00000008382	Expression	-0.903779717298459	0.03508
ENSG00000008382	ENST00000359935	0.836802384476497	0.7162675
ENSG00000008382	ENST00000599840	1.0252823569683	0.9622175
ENSG00000008394	Expression	-1.90820781849621	0
ENSG00000008394	ENST00000396209	1.35038618542113	0.133845
ENSG00000008394	ENST00000396210	0.993604930229609	0.973955
ENSG00000008394	ENST00000535624	1.23490274577755	0.40862
ENSG00000008394	ENST00000540056	1.15211413006003	0.66095
ENSG00000008394	ENST00000540126	1.20604286273163	0.49508
ENSG00000008394	ENST00000543076	1.09497360098629	0.8052575
ENSG00000008394	ENST00000624056	1.22078404647059	0.443305
ENSG00000008405	Expression	-0.0358106704244246	0.93008
ENSG00000008405	ENST00000008527	1.02444666630329	0.977875
ENSG00000008405	ENST00000549356	1.00743828350558	0.9678775
ENSG00000008405	ENST00000552790	0.964728756217664	0.977015
ENSG00000008441	Expression	0.0229106406970236	0.954015
ENSG00000008441	ENST00000360105	0.997584153110186	0.9945
ENSG00000008441	ENST00000587760	1.0449615381031	0.982055
ENSG00000008513	Expression	-1.05615122744489	0
ENSG00000008513	ENST00000519924	0.509043536639134	0.010315
ENSG00000008513	ENST00000521180	1.56139095225463	0.0090325
ENSG00000008513	ENST00000522652	0.780239051901778	0.39471
ENSG00000008517	Expression	-1.98215046886902	0
ENSG00000008517	ENST00000008180	1.03830930706423	0.9335675
ENSG00000008517	ENST00000325568	0.952547910560618	0.929505
ENSG00000008517	ENST00000396887	1.16839536735716	0.62826
ENSG00000008517	ENST00000396890	1.00930329113519	0.9442975
ENSG00000008517	ENST00000440815	1.22762689886954	0.416955
ENSG00000008517	ENST00000444393	1.0529183289081	0.907015
ENSG00000008517	ENST00000525377	1.07533240053176	0.839375
ENSG00000008517	ENST00000525643	0.810159147894039	0.537455
ENSG00000008517	ENST00000526464	1.16587285388202	0.6348325
ENSG00000008517	ENST00000528163	1.15924225388707	0.6445175
ENSG00000008517	ENST00000528652	1.00719704530587	0.9129525
ENSG00000008517	ENST00000529699	1.34971725635529	0.13464
ENSG00000008517	ENST00000530538	0.904347235911629	0.854905
ENSG00000008517	ENST00000532086	1.01393271771342	0.939395
ENSG00000008517	ENST00000532247	0.821939996350963	0.572525
ENSG00000008517	ENST00000533097	0.976307058537151	0.9171775
ENSG00000008517	ENST00000534507	1.08878761833117	0.81847
ENSG00000008517	ENST00000552664	0.991526855653336	0.917765
ENSG00000008517	ENST00000613483	1.05083728482503	0.8801625
ENSG00000008710	Expression	0.0656253080746728	0.8864525
ENSG00000008710	ENST00000262304	0.95973734770112	0.956505
ENSG00000008710	ENST00000472577	1.09045971881921	0.857535
ENSG00000008710	ENST00000567355	1.12833786408249	0.7567925
ENSG00000008838	Expression	0.670353666544712	0.105035
ENSG00000008838	ENST00000394128	0.990815498186522	0.9579
ENSG00000008838	ENST00000492176	1.06742073135838	0.883005
ENSG00000008838	ENST00000578161	1.06712425449964	0.88463
ENSG00000008838	ENST00000581054	1.06898898398974	0.88432
ENSG00000008869	Expression	-0.0107143406546861	0.97564
ENSG00000008869	ENST00000233099	1.00167019180279	0.984985
ENSG00000008869	ENST00000478810	0.837301163119593	0.7107025
ENSG00000008952	Expression	-0.677643258398542	0.04068
ENSG00000008952	ENST00000337002	1.02594623556327	0.97043
ENSG00000008952	ENST00000460513	0.958849742126299	0.9635475
ENSG00000008952	ENST00000469515	0.952033751498006	0.9241225
ENSG00000008952	ENST00000469890	1.16292257568771	0.6364325
ENSG00000008952	ENST00000480708	0.97411584820815	0.9822725
ENSG00000008952	ENST00000481435	0.709886140939265	0.13269
ENSG00000008952	ENST00000487736	0.975871026338312	0.9305225
ENSG00000008952	ENST00000497277	1.01189369243727	0.92581
ENSG00000008988	Expression	0.0175865224568531	0.9646575
ENSG00000008988	ENST00000009589	0.998410599238221	0.9890925
ENSG00000008988	ENST00000518875	1.00581140928914	0.933165
ENSG00000008988	ENST00000519369	1.07777404786794	0.87213
ENSG00000008988	ENST00000519807	0.94427619566923	0.9120025
ENSG00000008988	ENST00000521289	1.08217103179877	0.84142
ENSG00000008988	ENST00000523936	1.02468026627267	0.9283275
ENSG00000008988	ENST00000524349	1.03770361769015	0.9198225
ENSG00000008988	ENST00000678683	1.0359105999826	0.9193825
ENSG00000009307	Expression	0.00667892111511245	0.982375
ENSG00000009307	ENST00000261443	0.810278482714993	0.5415675
ENSG00000009307	ENST00000339438	1.03646985130245	0.97237
ENSG00000009307	ENST00000358528	1.32144812695965	0.1639375
ENSG00000009307	ENST00000483030	1.0107373453915	0.9547775
ENSG00000009307	ENST00000524652	1.04326182816855	0.8879325
ENSG00000009307	ENST00000525132	1.06783654389545	0.8633625
ENSG00000009307	ENST00000530784	1.03776195899923	0.89239
ENSG00000009307	ENST00000530886	1.17641558932302	0.5976575
ENSG00000009307	ENST00000686581	1.04630916695371	0.9289025
ENSG00000009307	ENST00000686667	0.946885431442391	0.927355
ENSG00000009307	ENST00000689573	0.933305711344635	0.9050575
ENSG00000009307	ENST00000689631	0.944540002062373	0.899355
ENSG00000009307	ENST00000691377	0.935871083099118	0.893515
ENSG00000009307	ENST00000692950	0.968825782438047	0.921375
ENSG00000009335	Expression	0.00266346286794105	0.983345
ENSG00000009335	ENST00000348165	0.99836438635546	0.9960475
ENSG00000009335	ENST00000470408	1.04867607579238	0.98311
ENSG00000009413	Expression	0.667790904434305	0.1297625
ENSG00000009413	ENST00000434009	1.89324891917698	0
ENSG00000009413	ENST00000462119	0.469796758240765	0.000745
ENSG00000009724	Expression	-2.73565629015279	0
ENSG00000009724	ENST00000400897	0.651203002408242	0.078515
ENSG00000009724	ENST00000400898	1.41721057923562	0.1638575
ENSG00000009724	ENST00000480221	3.63198429531094	0
ENSG00000009724	ENST00000699927	2.81303625310164	0
ENSG00000009790	Expression	0.00773717522388996	0.9768625
ENSG00000009790	ENST00000367023	1.02552962038648	0.9381975
ENSG00000009790	ENST00000367025	1.0222659896398	0.9427925
ENSG00000009790	ENST00000460314	0.99861838985899	0.9522425
ENSG00000009790	ENST00000476050	0.981835001768644	0.956035
ENSG00000009830	Expression	0.033877865905904	0.9361825
ENSG00000009830	ENST00000554564	1.40728139179624	0.207265
ENSG00000009830	ENST00000555134	0.731269703342818	0.4400625
ENSG00000009844	Expression	-0.00624274045325852	0.98336
ENSG00000009844	ENST00000367621	0.945837303639085	0.968525
ENSG00000009844	ENST00000367630	0.984122930001751	0.979225
ENSG00000009844	ENST00000620996	1.01616128710546	0.9890325
ENSG00000009950	Expression	-0.764953310980435	0.0012475
ENSG00000009950	ENST00000345114	1.0006379685091	0.98442
ENSG00000009950	ENST00000434326	0.976678141190432	0.9809525
ENSG00000009950	ENST00000456640	1.08681696649285	0.85646
ENSG00000009950	ENST00000467221	0.979025601457596	0.9724875
ENSG00000009950	ENST00000476404	1.10108009216577	0.825105
ENSG00000009950	ENST00000488212	1.02351575156857	0.955555
ENSG00000009954	Expression	0.0163049403088223	0.97174
ENSG00000009954	ENST00000339594	0.971661359792137	0.9993875
ENSG00000009954	ENST00000404251	1.03945948058158	0.9976475
ENSG00000010017	Expression	-0.00384484386760511	0.983445
ENSG00000010017	ENST00000011619	0.999000626178943	0.9902175
ENSG00000010017	ENST00000469916	1.10255133331209	0.895055
ENSG00000010072	Expression	0.00718155988077419	0.97595
ENSG00000010072	ENST00000295050	1.00817163262807	0.996575
ENSG00000010072	ENST00000391858	0.965796365407968	0.9916025
ENSG00000010165	Expression	0.0236903595860826	0.9530425
ENSG00000010165	ENST00000361735	1.01101560044287	0.9846125
ENSG00000010165	ENST00000362019	0.973587023999467	0.9705625
ENSG00000010165	ENST00000466643	0.851842576013307	0.724405
ENSG00000010219	Expression	0.0164691806748021	0.9645775
ENSG00000010219	ENST00000010132	0.921453377596501	0.9029325
ENSG00000010219	ENST00000540757	0.912521308035056	0.8776425
ENSG00000010219	ENST00000544050	0.994951707522299	0.9546125
ENSG00000010219	ENST00000545571	1.09603787285717	0.8473875
ENSG00000010244	Expression	0.0831945706899352	0.826385
ENSG00000010244	ENST00000321233	1.12013427607028	0.7895175
ENSG00000010244	ENST00000394670	0.984843961328454	0.9833975
ENSG00000010244	ENST00000394673	0.933086782634781	0.9546675
ENSG00000010244	ENST00000577324	1.00715428920985	0.92943
ENSG00000010244	ENST00000577908	1.18673461223793	0.5639225
ENSG00000010244	ENST00000579416	0.960841841199521	0.91532
ENSG00000010244	ENST00000579810	0.967119760559071	0.9414525
ENSG00000010244	ENST00000581531	0.904972596179318	0.8640025
ENSG00000010244	ENST00000584696	0.987627329960281	0.94064
ENSG00000010256	Expression	-0.294999109352613	0.4731875
ENSG00000010256	ENST00000203407	0.984524848401245	0.958765
ENSG00000010256	ENST00000471189	1.27585750452655	0.275095
ENSG00000010256	ENST00000472438	1.1003344627681	0.8319625
ENSG00000010256	ENST00000480561	1.262623929428	0.3102875
ENSG00000010270	Expression	0.675325283961157	0.1005275
ENSG00000010270	ENST00000009041	0.986669675094387	0.96094
ENSG00000010270	ENST00000396013	1.00147757265009	0.9510225
ENSG00000010270	ENST00000434197	1.04767279613973	0.9159275
ENSG00000010270	ENST00000471550	1.10949179473119	0.801005
ENSG00000010278	Expression	-0.0294737554934748	0.9432725
ENSG00000010278	ENST00000009180	1.09502449131729	0.863855
ENSG00000010278	ENST00000646407	0.659419068053637	0.067075
ENSG00000010278	ENST00000677585	0.875494707848158	0.78595
ENSG00000010278	ENST00000677718	0.966826262464187	0.9377575
ENSG00000010295	Expression	1.01185776722376	0.0109425
ENSG00000010295	ENST00000396830	1.08424561926967	0.8786525
ENSG00000010295	ENST00000472558	0.991553935580428	0.9676475
ENSG00000010295	ENST00000488007	0.981849562060914	0.967645
ENSG00000010318	Expression	-0.0163398456312268	0.961775
ENSG00000010318	ENST00000327906	0.950008643889871	0.941765
ENSG00000010318	ENST00000473145	1.0106517910266	0.9595075
ENSG00000010318	ENST00000498509	1.048345763197	0.9328525
ENSG00000010322	Expression	0.0540254419772531	0.89151
ENSG00000010322	ENST00000345716	1.0060706637867	0.97585
ENSG00000010322	ENST00000420808	0.927599562565615	0.9160275
ENSG00000010322	ENST00000460759	1.09085358242868	0.83274
ENSG00000010322	ENST00000467594	1.15033038159263	0.6767175
ENSG00000010322	ENST00000488380	1.02586250024723	0.94782
ENSG00000010327	Expression	-0.965453001921767	0
ENSG00000010327	ENST00000321725	1.05204551798848	0.9473
ENSG00000010327	ENST00000461325	1.00051167158844	0.95362
ENSG00000010327	ENST00000462681	0.891582272695541	0.817445
ENSG00000010327	ENST00000462741	0.915616272779292	0.9006925
ENSG00000010327	ENST00000469989	0.715503295492071	0.153575
ENSG00000010327	ENST00000479355	0.98867987767144	0.946335
ENSG00000010327	ENST00000481626	0.95851159760581	0.9396275
ENSG00000010404	Expression	-0.0047651111618527	0.98351
ENSG00000010404	ENST00000340855	1.00099904842489	0.9855925
ENSG00000010404	ENST00000428056	1.0064451298582	0.9546975
ENSG00000010404	ENST00000464251	0.963146093752156	0.9460075
ENSG00000010404	ENST00000466323	0.944035819460396	0.9273925
ENSG00000010539	Expression	0.010871253528189	0.970535
ENSG00000010539	ENST00000414144	1.03013996886125	0.981705
ENSG00000010539	ENST00000575285	0.884339820209519	0.8867275
ENSG00000010610	Expression	-0.872377227589351	0.00729
ENSG00000010610	ENST00000011653	0.994496004374894	0.5120225
ENSG00000010610	ENST00000544344	1.85979989227686	2.5e-06
ENSG00000010671	Expression	0.116835422591493	0.81974
ENSG00000010671	ENST00000308731	1.01307057428954	0.99531
