Gene	Isoform	ExplogFC/FC	P
ENSG00000006194	ENST00000572748	1.09944453298031	0.7989
ENSG00000006194	ENST00000573578	1.02842349480985	0.889305
ENSG00000006194	ENST00000574253	1.10179853279608	0.7851175
ENSG00000006194	ENST00000575823	1.14714861637989	0.6733675
ENSG00000006210	Expression	-0.0125111151345524	0.979105
ENSG00000006210	ENST00000006053	1.00766888691491	0.6081
ENSG00000006210	ENST00000565912	0.389377616398497	0.00035
ENSG00000006282	Expression	0.00911645578457898	0.985225
ENSG00000006282	ENST00000006658	0.910677169074846	0.8448225
ENSG00000006282	ENST00000503063	1.08311840460366	0.84291
ENSG00000006282	ENST00000503127	0.964561063024658	0.917595
ENSG00000006282	ENST00000505559	1.05562385802882	0.861385
ENSG00000006282	ENST00000505656	0.992574016599453	0.9052125
ENSG00000006282	ENST00000515619	1.02304900646216	0.893255
ENSG00000006327	Expression	-2.61278578760215	0
ENSG00000006327	ENST00000326577	1.04373435344387	0.9399375
ENSG00000006327	ENST00000341627	0.96833308163744	0.9465525
ENSG00000006327	ENST00000571351	0.85391304762038	0.7160175
ENSG00000006453	Expression	-0.0416225307504539	0.9510775
ENSG00000006453	ENST00000005260	1.00003692455549	0.993545
ENSG00000006453	ENST00000480580	0.985063208588825	0.9920275
ENSG00000006459	Expression	-1.14195457778687	0.15586
ENSG00000006459	ENST00000397560	0.994562572794107	0.9961425
ENSG00000006459	ENST00000472616	1.00412255844541	0.9963375
ENSG00000006468	Expression	2.59035675044837	0
ENSG00000006468	ENST00000405358	0.985735555892736	0.99431
ENSG00000006468	ENST00000430479	1.03273731324815	0.986725
ENSG00000006530	Expression	0.002133635895492	0.9883475
ENSG00000006530	ENST00000496784	1.00581501028478	0.90458
ENSG00000006530	ENST00000647898	1.02263154627798	0.898445
ENSG00000006530	ENST00000648489	1.04333296023324	0.88267
ENSG00000006530	ENST00000649014	0.993319148580672	0.9219525
ENSG00000006530	ENST00000649286	1.00077273725462	0.9329225
ENSG00000006576	Expression	0.0344005046200137	0.95976
ENSG00000006576	ENST00000275575	0.966761490554005	0.98868
ENSG00000006576	ENST00000307305	1.01700713912014	0.9943925
ENSG00000006607	Expression	-0.0122908365268516	0.9824825
ENSG00000006607	ENST00000264042	0.899259651108546	0.82405
ENSG00000006607	ENST00000413432	1.18138786532165	0.62241
ENSG00000006607	ENST00000422951	0.897212418915752	0.8044525
ENSG00000006607	ENST00000470617	0.889598210171265	0.7996025
ENSG00000006607	ENST00000479427	0.955871800117045	0.88714
ENSG00000006625	Expression	0.00329062597100149	0.98835
ENSG00000006625	ENST00000275428	0.993412961297155	0.9561025
ENSG00000006625	ENST00000409436	1.01882773878504	0.9344875
ENSG00000006625	ENST00000440082	1.02196552154003	0.942485
ENSG00000006638	Expression	-2.52997188791169	0.022345
ENSG00000006638	ENST00000375190	1.00708010963068	0.99319
ENSG00000006638	ENST00000589966	0.985761374004811	0.991785
ENSG00000006652	Expression	-0.696497399472321	0.3609225
ENSG00000006652	ENST00000403825	1.12806555432942	0.734735
ENSG00000006652	ENST00000421296	1.00448504007859	0.93154
ENSG00000006652	ENST00000489994	0.934714598319362	0.8909575
ENSG00000006652	ENST00000674915	1.06485694845952	0.8767225
ENSG00000006695	Expression	0.00507965223518248	0.98637
ENSG00000006695	ENST00000261643	1.17346320221053	0.527865
ENSG00000006695	ENST00000429152	0.155369923104501	2.5e-06
ENSG00000006695	ENST00000458492	0.397159471428204	0.0093275
ENSG00000006695	ENST00000664217	0.876359728612185	0.5401825
ENSG00000006704	Expression	0.192992264376708	0.80666
ENSG00000006704	ENST00000265755	1.01252618336709	0.923945
ENSG00000006704	ENST00000424337	1.04370460230131	0.9005775
ENSG00000006704	ENST00000470715	0.909018107590287	0.83001
ENSG00000006704	ENST00000476977	0.977389597629383	0.9257
ENSG00000006704	ENST00000486086	0.953522688229837	0.896
ENSG00000006712	Expression	0.000943952141812354	0.9888925
ENSG00000006712	ENST00000221265	0.999611439349192	0.948995
ENSG00000006712	ENST00000595379	1.07590503962316	0.86057
ENSG00000006712	ENST00000595797	1.04377584743789	0.9083575
ENSG00000006715	Expression	0.00353837042353378	0.987895
ENSG00000006715	ENST00000310301	1.00170485005203	0.935035
ENSG00000006715	ENST00000395969	0.9739106235964	0.9177425
ENSG00000006715	ENST00000448833	1.03281563771923	0.89143
ENSG00000006715	ENST00000482217	1.06047595276022	0.86307
ENSG00000006715	ENST00000490924	1.07204203945992	0.839925
ENSG00000006740	Expression	-0.00590497023652676	0.9840625
ENSG00000006740	ENST00000340825	0.995444273000981	0.9915325
ENSG00000006740	ENST00000584974	1.0171018096525	0.988625
ENSG00000006744	Expression	0.00553588461175239	0.9877525
ENSG00000006744	ENST00000338034	0.766224458999557	0.5175725
ENSG00000006744	ENST00000395962	1.08000552461495	0.7527375
ENSG00000006744	ENST00000426905	1.93093403574288	0.1365425
ENSG00000006744	ENST00000465825	0.943220915596393	0.72149
ENSG00000006744	ENST00000480891	0.75075947063312	0.520955
ENSG00000006744	ENST00000487229	0.78568081420248	0.550665
ENSG00000006744	ENST00000491478	0.988466381404451	0.71007
ENSG00000006744	ENST00000578991	1.02731938996308	0.6838025
ENSG00000006756	Expression	-0.00377496670321098	0.9874875
ENSG00000006756	ENST00000217890	1.1816062108388	0.55985
ENSG00000006756	ENST00000381154	0.995969091280239	0.9217825
ENSG00000006756	ENST00000494870	1.15201643463564	0.63814
ENSG00000006756	ENST00000495294	1.27271405972257	0.3205125
ENSG00000006757	Expression	-0.0277785744355857	0.9663225
ENSG00000006757	ENST00000381042	0.999891389456358	0.9949375
ENSG00000006757	ENST00000442940	1.00023678793691	0.99493
ENSG00000006837	Expression	0.0153997562214376	0.9780475
ENSG00000006837	ENST00000265334	1.01534961876259	0.990135
ENSG00000006837	ENST00000520592	0.992540859702164	0.9920825
ENSG00000007080	Expression	0.0106988519683725	0.9824375
ENSG00000007080	ENST00000445755	0.992426113443268	0.9439325
ENSG00000007080	ENST00000596123	1.12168162935912	0.743365
ENSG00000007080	ENST00000597436	1.20096892165789	0.510135
ENSG00000007168	Expression	-0.00578232750320372	0.98767
ENSG00000007168	ENST00000397195	1.12558074187594	0.7310975
ENSG00000007168	ENST00000574213	0.999975919062267	0.88872
ENSG00000007168	ENST00000610190	0.969083991474808	0.894845
ENSG00000007168	ENST00000675084	1.02089443118848	0.8841725
ENSG00000007168	ENST00000675385	1.16566150737434	0.6116675
ENSG00000007168	ENST00000675574	1.06979030092339	0.8444325
ENSG00000007168	ENST00000676188	0.939492227990999	0.89647
ENSG00000007168	ENST00000676456	1.10360833634378	0.7691425
ENSG00000007202	Expression	0.0194706549042662	0.9742925
ENSG00000007202	ENST00000528896	0.999982124755998	0.947525
ENSG00000007202	ENST00000577417	1.02424649119954	0.914705
ENSG00000007202	ENST00000581064	1.01211942317487	0.918845
ENSG00000007202	ENST00000583860	0.961488454756935	0.9094825
ENSG00000007255	Expression	0.00382190761416425	0.98798
ENSG00000007255	ENST00000006275	1.24412055716532	0.387205
ENSG00000007255	ENST00000585934	0.926162425161113	0.8679475
ENSG00000007255	ENST00000588062	1.28184117394291	0.3234675
ENSG00000007341	Expression	0.0490668395243214	0.9545225
ENSG00000007341	ENST00000467335	0.975773161444469	0.9916475
ENSG00000007341	ENST00000470683	1.03051325218887	0.9875975
ENSG00000007376	Expression	0.169368321834498	0.8556525
ENSG00000007376	ENST00000007264	1.00162174338093	0.9922875
ENSG00000007376	ENST00000562070	0.974397526580521	0.9877925
ENSG00000007384	Expression	-0.00830549711638313	0.98522
ENSG00000007384	ENST00000262316	1.05604529802955	0.897575
ENSG00000007384	ENST00000448893	0.919168987838099	0.86171
ENSG00000007384	ENST00000486045	0.907100171162594	0.83238
ENSG00000007384	ENST00000487201	0.93943873119319	0.88736
ENSG00000007384	ENST00000493647	0.915245291778656	0.8502825
ENSG00000007392	Expression	0.000358295553250598	0.989075
ENSG00000007392	ENST00000337351	0.978642728933519	0.91027
ENSG00000007392	ENST00000397780	1.12706668753162	0.7235525
ENSG00000007392	ENST00000397783	0.980313224499651	0.90761
ENSG00000007392	ENST00000418978	0.877706585600129	0.73812
ENSG00000007392	ENST00000426094	1.11567218838522	0.758385
ENSG00000007392	ENST00000429378	1.00212763053036	0.899135
ENSG00000007392	ENST00000443357	0.911886720232748	0.8263275
ENSG00000007392	ENST00000464711	0.922937221932345	0.851125
ENSG00000007392	ENST00000469109	1.0087665443797	0.8845775
ENSG00000007392	ENST00000490762	1.01264927813603	0.9215325
ENSG00000007392	ENST00000495349	0.944784041779629	0.879155
ENSG00000007516	Expression	0.00136877980145554	0.9885275
ENSG00000007516	ENST00000426824	1.00036073906701	0.9536925
ENSG00000007516	ENST00000561602	1.03886576736071	0.9212925
ENSG00000007516	ENST00000568198	0.968718483162758	0.9342625
ENSG00000007520	Expression	0.0202143165945177	0.97265
ENSG00000007520	ENST00000007390	0.992435981095083	0.9270575
ENSG00000007520	ENST00000566296	1.21862842014215	0.4586125
ENSG00000007541	Expression	0.0146743147286123	0.97984
ENSG00000007541	ENST00000026218	1.07223333503895	0.844405
ENSG00000007541	ENST00000470411	1.08503053757448	0.8052025
ENSG00000007541	ENST00000476438	1.06399601469894	0.85261
ENSG00000007541	ENST00000480424	1.14555588219545	0.67329
ENSG00000007541	ENST00000544860	1.04597187179037	0.8566425
ENSG00000007541	ENST00000634341	0.901109408722543	0.807305
ENSG00000007541	ENST00000635909	0.898925775980352	0.8038275
ENSG00000007541	ENST00000635935	1.10240035610796	0.7703225
ENSG00000007866	Expression	0.00771432225642933	0.98576
ENSG00000007866	ENST00000338863	1.02986700882064	0.9961925
ENSG00000007866	ENST00000402886	0.956829012005967	0.9894075
ENSG00000007923	Expression	0.0133648636482749	0.9807075
ENSG00000007923	ENST00000294401	1.07395477430249	0.812
ENSG00000007923	ENST00000377577	0.921974943754832	0.866225
ENSG00000007923	ENST00000685360	1.30013193762844	0.2542125
ENSG00000007923	ENST00000685485	1.12503092981946	0.72264
ENSG00000007923	ENST00000689025	0.99680472283898	0.88406
ENSG00000007923	ENST00000689169	1.05834524957804	0.8461125
ENSG00000007923	ENST00000690062	1.10712300779728	0.7622275
ENSG00000007923	ENST00000691481	1.05238138858186	0.8735325
ENSG00000008018	Expression	-0.00287804436478703	0.9880925
ENSG00000008018	ENST00000262193	0.993281508443455	0.9937775
ENSG00000008018	ENST00000462957	1.06485740526518	0.96093
ENSG00000008083	Expression	0.612819413911139	0.4784675
ENSG00000008083	ENST00000341776	1.16753824104013	0.72975
ENSG00000008083	ENST00000397311	0.897649964831847	0.90378
ENSG00000008128	Expression	-0.0223643013613735	0.9706225
ENSG00000008128	ENST00000356937	1.04961831857791	0.819005
ENSG00000008128	ENST00000401096	1.00589406867083	0.8260475
ENSG00000008128	ENST00000404249	1.0712284111891	0.84015
ENSG00000008128	ENST00000463652	0.959287189973245	0.8409425
ENSG00000008128	ENST00000468397	0.850177505856745	0.688255
ENSG00000008128	ENST00000468800	0.682437038656671	0.3129775
ENSG00000008128	ENST00000478901	0.890811561465161	0.7622975
ENSG00000008128	ENST00000479362	0.901036589620247	0.7720125
ENSG00000008128	ENST00000489300	1.14731432633802	0.7636875
ENSG00000008128	ENST00000492390	0.957878625123879	0.8502
ENSG00000008130	Expression	-0.00566777961780576	0.986915
ENSG00000008130	ENST00000341991	1.00159566209778	0.944
ENSG00000008130	ENST00000342348	1.07888576873038	0.81751
ENSG00000008130	ENST00000378625	0.971326273938767	0.88677
ENSG00000008130	ENST00000460602	1.032895798648	0.879075
ENSG00000008130	ENST00000464373	1.01050149762035	0.88899
ENSG00000008130	ENST00000477235	0.979912436050009	0.906215
ENSG00000008130	ENST00000492768	0.970077558350997	0.892915
ENSG00000008130	ENST00000492845	1.02040789049766	0.8890775
ENSG00000008130	ENST00000497615	0.954522806347104	0.87608
ENSG00000008226	Expression	-0.330651566826273	0.8045375
ENSG00000008226	ENST00000308059	1.71148609687529	0.0187575
ENSG00000008226	ENST00000478428	0.898160531883044	0.3350725
ENSG00000008282	Expression	-0.00421411393958651	0.98729
ENSG00000008282	ENST00000455385	1.00001393986281	0.994835
ENSG00000008282	ENST00000460770	0.996302909069519	0.9946825
ENSG00000008294	Expression	-1.0428262981478	0.126025
ENSG00000008294	ENST00000262013	1.00220063447776	0.9047175
ENSG00000008294	ENST00000502329	0.969143752685351	0.8879025
ENSG00000008294	ENST00000506483	0.961596746296262	0.8857825
ENSG00000008294	ENST00000506500	0.986317499518546	0.90734
ENSG00000008294	ENST00000510283	0.985644591075047	0.9090875
ENSG00000008294	ENST00000511312	1.00285345661121	0.902975
ENSG00000008294	ENST00000513827	1.02196029717641	0.8908575
ENSG00000008300	Expression	0.084299966000448	0.9262825
ENSG00000008300	ENST00000164024	1.01064086039351	0.94343
ENSG00000008300	ENST00000461362	1.00131983183843	0.943585
ENSG00000008300	ENST00000498057	0.971630045526184	0.93581
ENSG00000008311	Expression	-2.34410912799846	0
ENSG00000008311	ENST00000417368	1.02785428510737	0.91032
ENSG00000008311	ENST00000460376	1.06331469035136	0.85082
ENSG00000008311	ENST00000679818	1.07960137669379	0.82449
ENSG00000008311	ENST00000681213	0.940897703925087	0.8965675
ENSG00000008311	ENST00000681511	0.970313265464773	0.897525
ENSG00000008311	ENST00000681708	1.04887520701611	0.8932975
ENSG00000008324	Expression	0.00279410497904466	0.9876625
ENSG00000008324	ENST00000447630	0.997669102186782	0.9095775
ENSG00000008324	ENST00000474941	1.21827796336933	0.4838275
ENSG00000008382	Expression	-0.00566767253609057	0.98601
ENSG00000008382	ENST00000359935	1.01184093888375	0.9137175
ENSG00000008382	ENST00000597036	1.08581828200528	0.823745
ENSG00000008382	ENST00000599840	0.989324462727028	0.9367725
ENSG00000008382	ENST00000601877	1.15159202655642	0.6616425
ENSG00000008394	Expression	-1.77307275492354	0
ENSG00000008394	ENST00000396210	0.99109326725067	0.910745
ENSG00000008394	ENST00000535624	1.26339688527824	0.34379
ENSG00000008394	ENST00000537878	1.20768854666713	0.49292
ENSG00000008394	ENST00000538857	1.15183568403396	0.636525
ENSG00000008394	ENST00000540056	1.22341696768583	0.4504025
ENSG00000008394	ENST00000542256	1.25016071038247	0.382135
ENSG00000008394	ENST00000543076	1.17265180374009	0.585455
ENSG00000008394	ENST00000624056	1.16486445671499	0.611915
ENSG00000008405	Expression	-1.6933676574697	0.0076475
ENSG00000008405	ENST00000008527	1.02867729100487	0.940485
ENSG00000008405	ENST00000549356	1.03067895202205	0.93192
ENSG00000008405	ENST00000552790	0.915978341231203	0.87691
ENSG00000008441	Expression	-0.00468932036552564	0.9871975
ENSG00000008441	ENST00000360105	0.996004070728132	0.986635
ENSG00000008441	ENST00000587760	1.06949560142231	0.9414675
ENSG00000008513	Expression	-0.0193671717496281	0.97339
ENSG00000008513	ENST00000519924	1.10648055422076	0.803645
ENSG00000008513	ENST00000521180	1.1010274559816	0.83021
ENSG00000008513	ENST00000522652	0.957454495360668	0.9496
ENSG00000008516	Expression	-0.209838152076735	0.86929
ENSG00000008516	ENST00000336577	1.00195791955191	0.99209
ENSG00000008516	ENST00000575441	0.992553803975982	0.991385
ENSG00000008517	Expression	-3.37676098935003	0
ENSG00000008517	ENST00000008180	0.959218726295151	0.8696175
ENSG00000008517	ENST00000325568	1.15331312209437	0.653505
ENSG00000008517	ENST00000396887	1.13706747521052	0.690945
ENSG00000008517	ENST00000440815	1.16352689352255	0.6243575
ENSG00000008517	ENST00000444393	0.997584689454289	0.8840475
ENSG00000008517	ENST00000525003	1.01966886002611	0.8795825
ENSG00000008517	ENST00000525643	0.907216347687538	0.8213075
ENSG00000008517	ENST00000526464	1.05200407059891	0.85706
ENSG00000008517	ENST00000528163	1.16231113207443	0.629825
ENSG00000008517	ENST00000528652	1.03312649464754	0.8614475
ENSG00000008517	ENST00000532247	0.856319579256027	0.6733475
ENSG00000008517	ENST00000548476	1.01007595057962	0.87971
ENSG00000008517	ENST00000552356	1.02515650751495	0.876965
ENSG00000008710	Expression	0.12567219677976	0.853665
ENSG00000008710	ENST00000262304	0.999358142129726	0.928825
ENSG00000008710	ENST00000423118	1.03650952984382	0.9000025
ENSG00000008710	ENST00000472577	0.954673101989237	0.901945
ENSG00000008710	ENST00000472659	1.04272022837539	0.8734225
ENSG00000008710	ENST00000485120	1.00153279212882	0.89057
ENSG00000008710	ENST00000562425	1.01503294853514	0.8891025
ENSG00000008710	ENST00000566784	0.956885441287882	0.8752525
ENSG00000008710	ENST00000567355	0.985737418394303	0.899115
ENSG00000008710	ENST00000568796	0.974493126319924	0.8916825
ENSG00000008838	Expression	0.689924088251337	0.335915
ENSG00000008838	ENST00000394127	0.963340616469669	0.9047625
ENSG00000008838	ENST00000394128	1.00190042216497	0.9017175
ENSG00000008838	ENST00000422942	0.960629026488951	0.8875925
ENSG00000008838	ENST00000491466	1.0694011634609	0.843035
ENSG00000008838	ENST00000492176	0.950796300714453	0.879925
ENSG00000008838	ENST00000495586	0.969444159187834	0.8821225
ENSG00000008838	ENST00000501516	1.13306849796287	0.70643
ENSG00000008838	ENST00000577488	1.01402550941729	0.8921025
ENSG00000008838	ENST00000579364	0.93425880471849	0.854765
ENSG00000008838	ENST00000580008	1.00742222694808	0.8971925
ENSG00000008853	Expression	0.455611694967682	0.66726
ENSG00000008853	ENST00000690180	0.964326926310632	0.98408
ENSG00000008853	ENST00000692529	1.07522093684366	0.9408875
ENSG00000008869	Expression	-0.0145931972697384	0.9783425
ENSG00000008869	ENST00000233099	1.00037833297303	0.9872525
ENSG00000008869	ENST00000478810	0.931210455815815	0.9536325
ENSG00000008952	Expression	-0.245088655879149	0.749715
ENSG00000008952	ENST00000337002	0.993587388868771	0.9285075
ENSG00000008952	ENST00000460513	1.01353237107194	0.9017175
ENSG00000008952	ENST00000469890	1.08923059942321	0.8102225
ENSG00000008952	ENST00000480708	1.01897693652339	0.9249625
ENSG00000008952	ENST00000487736	0.941762742803679	0.8727475
ENSG00000008988	Expression	0.00787211684749172	0.985525
ENSG00000008988	ENST00000009589	1.00083381339526	0.9533475
ENSG00000008988	ENST00000518875	0.953158246949325	0.883055
ENSG00000008988	ENST00000519369	0.984428647320269	0.90577
ENSG00000008988	ENST00000519606	1.02713386614067	0.88026
ENSG00000008988	ENST00000519807	0.930382169980762	0.856365
ENSG00000008988	ENST00000521262	0.920641797979465	0.829085
ENSG00000008988	ENST00000521289	1.00846453002685	0.89162
ENSG00000008988	ENST00000523936	0.931645122159392	0.870205
ENSG00000008988	ENST00000524349	1.08273790125986	0.82698
